SrcEntity	TgtEntity	Score
http://omim.org/entry/614299	http://www.orpha.net/ORDO/Orphanet_401874	0.794100284576416
http://omim.org/entry/614321	http://www.orpha.net/ORDO/Orphanet_488650	1.0
http://omim.org/entry/614323	http://www.orpha.net/ORDO/Orphanet_79150	1.0
http://omim.org/entry/614338	http://www.orpha.net/ORDO/Orphanet_309015	0.8117603063583374
http://omim.org/entry/614369	http://www.orpha.net/ORDO/Orphanet_90117	0.7503888607025146
http://omim.org/entry/614395	http://www.orpha.net/ORDO/Orphanet_99921	0.8000541925430298
http://omim.org/entry/614399	http://www.orpha.net/ORDO/Orphanet_439212	0.8469085693359375
http://omim.org/entry/614409	http://www.orpha.net/ORDO/Orphanet_320391	0.8079006671905518
http://omim.org/entry/614436	http://www.orpha.net/ORDO/Orphanet_300319	0.8450671195983886
http://omim.org/entry/614438	http://www.orpha.net/ORDO/Orphanet_357074	0.8675567507743835
http://omim.org/entry/614455	http://www.orpha.net/ORDO/Orphanet_90114	0.9249128103256226
http://omim.org/entry/614457	http://www.orpha.net/ORDO/Orphanet_352333	0.8125771880149841
http://omim.org/entry/614462	http://www.orpha.net/ORDO/Orphanet_79314	0.7841046452522278
http://omim.org/entry/614468	http://www.orpha.net/ORDO/Orphanet_576349	0.8307318091392517
http://omim.org/entry/614480	http://www.orpha.net/ORDO/Orphanet_300293	0.7909024953842163
http://omim.org/entry/614486	http://www.orpha.net/ORDO/Orphanet_436169	0.7688064575195312
http://omim.org/entry/614487	http://www.orpha.net/ORDO/Orphanet_316240	0.8117266893386841
http://omim.org/entry/614492	http://www.orpha.net/ORDO/Orphanet_88940	1.0
http://omim.org/entry/614495	http://www.orpha.net/ORDO/Orphanet_300525	1.0
http://omim.org/entry/614496	http://www.orpha.net/ORDO/Orphanet_300530	1.0
http://omim.org/entry/614507	http://www.orpha.net/ORDO/Orphanet_300536	1.0
http://omim.org/entry/614527	http://www.orpha.net/ORDO/Orphanet_261279	0.8280141353607178
http://omim.org/entry/614557	http://www.orpha.net/ORDO/Orphanet_536532	0.7741968989372253
http://omim.org/entry/614561	http://www.orpha.net/ORDO/Orphanet_99854	0.7781252861022949
http://omim.org/entry/614564	http://www.orpha.net/ORDO/Orphanet_313846	0.779485821723938
http://omim.org/entry/614569	http://www.orpha.net/ORDO/Orphanet_163634	0.8483786582946777
http://omim.org/entry/614576	http://www.orpha.net/ORDO/Orphanet_464443	1.0
http://omim.org/entry/614582	http://www.orpha.net/ORDO/Orphanet_319509	0.9398349285125732
http://omim.org/entry/614592	http://www.orpha.net/ORDO/Orphanet_93439	0.7996812462806702
http://omim.org/entry/614651	http://www.orpha.net/ORDO/Orphanet_35656	0.8197300672531128
http://omim.org/entry/614653	http://www.orpha.net/ORDO/Orphanet_314381	1.0
http://omim.org/entry/614688	http://www.orpha.net/ORDO/Orphanet_269229	1.0
http://omim.org/entry/614700	http://www.orpha.net/ORDO/Orphanet_217390	0.7754073739051819
http://omim.org/entry/614702	http://www.orpha.net/ORDO/Orphanet_314637	0.9083841204643249
http://omim.org/entry/614723	http://www.orpha.net/ORDO/Orphanet_976	1.0
http://omim.org/entry/614727	http://www.orpha.net/ORDO/Orphanet_314667	1.0
http://omim.org/entry/614732	http://www.orpha.net/ORDO/Orphanet_85173	0.7755991816520691
http://omim.org/entry/614748	http://www.orpha.net/ORDO/Orphanet_306504	0.8701241612434387
http://omim.org/entry/614756	http://www.orpha.net/ORDO/Orphanet_98098	0.7880504131317139
http://omim.org/entry/614807	http://www.orpha.net/ORDO/Orphanet_319160	0.8371408939361572
http://omim.org/entry/614833	http://www.orpha.net/ORDO/Orphanet_468631	0.7942289113998413
http://omim.org/entry/614846	http://www.orpha.net/ORDO/Orphanet_314588	1.0
http://omim.org/entry/614860	http://www.orpha.net/ORDO/Orphanet_420492	1.0
http://omim.org/entry/614875	http://www.orpha.net/ORDO/Orphanet_99646	0.9013141393661499
http://omim.org/entry/614878	http://www.orpha.net/ORDO/Orphanet_324530	0.8671616315841675
http://omim.org/entry/614895	http://www.orpha.net/ORDO/Orphanet_99952	0.9208405375480652
http://omim.org/entry/614896	http://www.orpha.net/ORDO/Orphanet_324321	1.0
http://omim.org/entry/614921	http://www.orpha.net/ORDO/Orphanet_371235	0.9150700569152832
http://omim.org/entry/614922	http://www.orpha.net/ORDO/Orphanet_324535	0.9353655338287353
http://omim.org/entry/614932	http://www.orpha.net/ORDO/Orphanet_319514	0.9501713275909424
http://omim.org/entry/614947	http://www.orpha.net/ORDO/Orphanet_319524	0.9197947740554809
http://omim.org/entry/614961	http://www.orpha.net/ORDO/Orphanet_324569	1.0
http://omim.org/entry/614962	http://www.orpha.net/ORDO/Orphanet_66628	0.8829615116119385
http://omim.org/entry/614969	http://www.orpha.net/ORDO/Orphanet_284339	1.0
http://omim.org/entry/614973	http://www.orpha.net/ORDO/Orphanet_398173	1.0
http://omim.org/entry/615028	http://www.orpha.net/ORDO/Orphanet_595351	0.8724038600921631
http://omim.org/entry/615030	http://www.orpha.net/ORDO/Orphanet_320411	0.801297128200531
http://omim.org/entry/615031	http://www.orpha.net/ORDO/Orphanet_64752	0.811837911605835
http://omim.org/entry/615033	http://www.orpha.net/ORDO/Orphanet_320380	0.8278974294662476
http://omim.org/entry/615034	http://www.orpha.net/ORDO/Orphanet_420485	1.0
http://omim.org/entry/615035	http://www.orpha.net/ORDO/Orphanet_320375	0.8663924336433411
http://omim.org/entry/615040	http://www.orpha.net/ORDO/Orphanet_99995	0.7514967679977417
http://omim.org/entry/615042	http://www.orpha.net/ORDO/Orphanet_371235	0.8921418190002441
http://omim.org/entry/615043	http://www.orpha.net/ORDO/Orphanet_100994	0.8062081933021545
http://omim.org/entry/615048	http://www.orpha.net/ORDO/Orphanet_276435	1.0
http://omim.org/entry/615065	http://www.orpha.net/ORDO/Orphanet_329457	1.0
http://omim.org/entry/615139	http://www.orpha.net/ORDO/Orphanet_352712	0.8660958409309387
http://omim.org/entry/615156	http://www.orpha.net/ORDO/Orphanet_238329	0.7538097858428955
http://omim.org/entry/615182	http://www.orpha.net/ORDO/Orphanet_93599	0.7514383792877197
http://omim.org/entry/615198	http://www.orpha.net/ORDO/Orphanet_500548	1.0
http://omim.org/entry/615206	http://www.orpha.net/ORDO/Orphanet_331193	0.7658144235610962
http://omim.org/entry/615238	http://www.orpha.net/ORDO/Orphanet_98306	0.7987813353538513
http://omim.org/entry/615273	http://www.orpha.net/ORDO/Orphanet_371235	0.8639258742332458
http://omim.org/entry/615290	http://www.orpha.net/ORDO/Orphanet_363454	0.8423875570297241
http://omim.org/entry/615312	http://www.orpha.net/ORDO/Orphanet_370091	1.0
http://omim.org/entry/615328	http://www.orpha.net/ORDO/Orphanet_363523	1.0
http://omim.org/entry/615368	http://www.orpha.net/ORDO/Orphanet_363409	0.7630713939666748
http://omim.org/entry/615376	http://www.orpha.net/ORDO/Orphanet_268337	0.9025987386703491
http://omim.org/entry/615381	http://www.orpha.net/ORDO/Orphanet_90154	0.7773157954216003
http://omim.org/entry/615386	http://www.orpha.net/ORDO/Orphanet_98763	0.923305606842041
http://omim.org/entry/615395	http://www.orpha.net/ORDO/Orphanet_352563	0.856403923034668
http://omim.org/entry/615398	http://www.orpha.net/ORDO/Orphanet_141199	0.7710780262947082
http://omim.org/entry/615433	http://www.orpha.net/ORDO/Orphanet_65286	0.7846565246582031
http://omim.org/entry/615440	http://www.orpha.net/ORDO/Orphanet_369913	0.8509936094284057
http://omim.org/entry/615458	http://www.orpha.net/ORDO/Orphanet_289499	0.8274497985839844
http://omim.org/entry/615465	http://www.orpha.net/ORDO/Orphanet_2117	1.0
http://omim.org/entry/615486	http://www.orpha.net/ORDO/Orphanet_440427	1.0
http://omim.org/entry/615490	http://www.orpha.net/ORDO/Orphanet_397968	0.8995858192443847
http://omim.org/entry/615491	http://www.orpha.net/ORDO/Orphanet_431329	0.77920001745224
http://omim.org/entry/615508	http://www.orpha.net/ORDO/Orphanet_2199	0.8212594985961914
http://omim.org/entry/615517	http://www.orpha.net/ORDO/Orphanet_225123	0.7688179016113281
http://omim.org/entry/615548	http://www.orpha.net/ORDO/Orphanet_391397	1.0
http://omim.org/entry/615574	http://www.orpha.net/ORDO/Orphanet_391381	0.8399721384048462
http://omim.org/entry/615578	http://www.orpha.net/ORDO/Orphanet_497623	0.8581018447875977
http://omim.org/entry/615596	http://www.orpha.net/ORDO/Orphanet_370921	0.8794338464736938
http://omim.org/entry/615597	http://www.orpha.net/ORDO/Orphanet_370924	1.0
http://omim.org/entry/615604	http://www.orpha.net/ORDO/Orphanet_440731	1.0
http://omim.org/entry/615625	http://www.orpha.net/ORDO/Orphanet_401849	0.839726448059082
http://omim.org/entry/615656	http://www.orpha.net/ORDO/Orphanet_238446	0.8331328630447388
http://omim.org/entry/615658	http://www.orpha.net/ORDO/Orphanet_431329	0.8509626984596252
http://omim.org/entry/615668	http://www.orpha.net/ORDO/Orphanet_228384	0.7619203925132751
http://omim.org/entry/615681	http://www.orpha.net/ORDO/Orphanet_401785	0.8558818101882935
http://omim.org/entry/615686	http://www.orpha.net/ORDO/Orphanet_401805	0.8732714653015137
http://omim.org/entry/615688	http://www.orpha.net/ORDO/Orphanet_404553	0.8203974366188049
http://omim.org/entry/615705	http://www.orpha.net/ORDO/Orphanet_98769	0.8983489632606506
http://omim.org/entry/615722	http://www.orpha.net/ORDO/Orphanet_401777	1.0
http://omim.org/entry/615735	http://www.orpha.net/ORDO/Orphanet_307837	0.8570699691772461
http://omim.org/entry/615760	http://www.orpha.net/ORDO/Orphanet_102283	0.7601099014282227
http://omim.org/entry/615767	http://www.orpha.net/ORDO/Orphanet_431156	0.7678164839744568
http://omim.org/entry/615768	http://www.orpha.net/ORDO/Orphanet_412057	0.8786271572113037
http://omim.org/entry/615809	http://www.orpha.net/ORDO/Orphanet_369920	1.0
http://omim.org/entry/615873	http://www.orpha.net/ORDO/Orphanet_404448	1.0
http://omim.org/entry/615877	http://www.orpha.net/ORDO/Orphanet_202948	0.8508872985839844
http://omim.org/entry/615878	http://www.orpha.net/ORDO/Orphanet_480483	1.0
http://omim.org/entry/615879	http://www.orpha.net/ORDO/Orphanet_404443	1.0
http://omim.org/entry/615888	http://www.orpha.net/ORDO/Orphanet_248368	0.8075790405273438
http://omim.org/entry/615897	http://www.orpha.net/ORDO/Orphanet_169361	0.7518966197967529
http://omim.org/entry/615917	http://www.orpha.net/ORDO/Orphanet_420728	0.9625321388244629
http://omim.org/entry/615925	http://www.orpha.net/ORDO/Orphanet_631	0.8286264538764954
http://omim.org/entry/615934	http://www.orpha.net/ORDO/Orphanet_425120	0.810302197933197
http://omim.org/entry/615947	http://www.orpha.net/ORDO/Orphanet_181428	0.8516879081726074
http://omim.org/entry/615948	http://www.orpha.net/ORDO/Orphanet_434179	0.8430814504623413
http://omim.org/entry/615952	http://www.orpha.net/ORDO/Orphanet_37042	0.7766669750213623
http://omim.org/entry/615969	http://www.orpha.net/ORDO/Orphanet_168612	0.86018967628479
http://omim.org/entry/616000	http://www.orpha.net/ORDO/Orphanet_86816	0.7568249106407166
http://omim.org/entry/616004	http://www.orpha.net/ORDO/Orphanet_248408	0.7880746722221375
http://omim.org/entry/616007	http://www.orpha.net/ORDO/Orphanet_436174	0.8625743985176086
http://omim.org/entry/616022	http://www.orpha.net/ORDO/Orphanet_439849	0.8292710185050964
http://omim.org/entry/616029	http://www.orpha.net/ORDO/Orphanet_247827	0.8343822956085205
http://omim.org/entry/616052	http://www.orpha.net/ORDO/Orphanet_370953	0.8339980840682983
http://omim.org/entry/616053	http://www.orpha.net/ORDO/Orphanet_423275	0.8809280157089233
http://omim.org/entry/616055	http://www.orpha.net/ORDO/Orphanet_401953	1.0
http://omim.org/entry/616079	http://www.orpha.net/ORDO/Orphanet_71862	0.8275765180587769
http://omim.org/entry/616094	http://www.orpha.net/ORDO/Orphanet_370953	0.8255934715270996
http://omim.org/entry/616099	http://www.orpha.net/ORDO/Orphanet_79357	0.8206351399421692
http://omim.org/entry/616113	http://www.orpha.net/ORDO/Orphanet_453533	1.0
http://omim.org/entry/616115	http://www.orpha.net/ORDO/Orphanet_576349	1.0
http://omim.org/entry/616145	http://www.orpha.net/ORDO/Orphanet_1388	1.0
http://omim.org/entry/616155	http://www.orpha.net/ORDO/Orphanet_64746	0.80574711561203
http://omim.org/entry/616158	http://www.orpha.net/ORDO/Orphanet_438213	0.753716230392456
http://omim.org/entry/616176	http://www.orpha.net/ORDO/Orphanet_248368	0.7959402799606323
http://omim.org/entry/616199	http://www.orpha.net/ORDO/Orphanet_602	0.7820149421691894
http://omim.org/entry/616201	http://www.orpha.net/ORDO/Orphanet_435988	0.7559805512428284
http://omim.org/entry/616204	http://www.orpha.net/ORDO/Orphanet_98771	0.9074349761009216
http://omim.org/entry/616222	http://www.orpha.net/ORDO/Orphanet_254516	1.0
http://omim.org/entry/616230	http://www.orpha.net/ORDO/Orphanet_424027	0.9161460757255554
http://omim.org/entry/616231	http://www.orpha.net/ORDO/Orphanet_88635	0.7728347778320312
http://omim.org/entry/616239	http://www.orpha.net/ORDO/Orphanet_444458	0.9787599802017212
http://omim.org/entry/616263	http://www.orpha.net/ORDO/Orphanet_37042	0.7535083651542663
http://omim.org/entry/616267	http://www.orpha.net/ORDO/Orphanet_459033	0.8604317665100097
http://omim.org/entry/616271	http://www.orpha.net/ORDO/Orphanet_445038	1.0
http://omim.org/entry/616282	http://www.orpha.net/ORDO/Orphanet_100994	0.8066846132278442
http://omim.org/entry/616299	http://www.orpha.net/ORDO/Orphanet_447795	0.8422927856445312
http://omim.org/entry/616364	http://www.orpha.net/ORDO/Orphanet_468678	1.0
http://omim.org/entry/616367	http://www.orpha.net/ORDO/Orphanet_443995	1.0
http://omim.org/entry/616368	http://www.orpha.net/ORDO/Orphanet_444077	1.0
http://omim.org/entry/616415	http://www.orpha.net/ORDO/Orphanet_480536	0.7677877187728882
http://omim.org/entry/616430	http://www.orpha.net/ORDO/Orphanet_447954	0.9079637289047241
http://omim.org/entry/616449	http://www.orpha.net/ORDO/Orphanet_464738	1.0
http://omim.org/entry/616451	http://www.orpha.net/ORDO/Orphanet_468661	0.788969099521637
http://omim.org/entry/616482	http://www.orpha.net/ORDO/Orphanet_85165	0.7613444924354553
http://omim.org/entry/616488	http://www.orpha.net/ORDO/Orphanet_478664	1.0
http://omim.org/entry/616491	http://www.orpha.net/ORDO/Orphanet_447964	0.8265769243240356
http://omim.org/entry/616539	http://www.orpha.net/ORDO/Orphanet_477684	0.9049447536468506
http://omim.org/entry/616540	http://www.orpha.net/ORDO/Orphanet_457265	0.8304379343986511
http://omim.org/entry/616580	http://www.orpha.net/ORDO/Orphanet_453499	1.0
http://omim.org/entry/616583	http://www.orpha.net/ORDO/Orphanet_459051	1.0
http://omim.org/entry/616592	http://www.orpha.net/ORDO/Orphanet_477831	1.0
http://omim.org/entry/616651	http://www.orpha.net/ORDO/Orphanet_353298	1.0
http://omim.org/entry/616668	http://www.orpha.net/ORDO/Orphanet_466775	0.8031009197235107
http://omim.org/entry/616672	http://www.orpha.net/ORDO/Orphanet_477774	0.933675742149353
http://omim.org/entry/616680	http://www.orpha.net/ORDO/Orphanet_459056	0.8334308862686157
http://omim.org/entry/616684	http://www.orpha.net/ORDO/Orphanet_64749	0.8360196352005005
http://omim.org/entry/616687	http://www.orpha.net/ORDO/Orphanet_435387	0.7940474510192871
http://omim.org/entry/616716	http://www.orpha.net/ORDO/Orphanet_468717	1.0
http://omim.org/entry/616719	http://www.orpha.net/ORDO/Orphanet_98773	0.9271430730819702
http://omim.org/entry/616721	http://www.orpha.net/ORDO/Orphanet_468699	1.0
http://omim.org/entry/616722	http://www.orpha.net/ORDO/Orphanet_98942	0.7854840159416199
http://omim.org/entry/616723	http://www.orpha.net/ORDO/Orphanet_253	0.8187178373336792
http://omim.org/entry/616737	http://www.orpha.net/ORDO/Orphanet_487796	1.0
http://omim.org/entry/616756	http://www.orpha.net/ORDO/Orphanet_320346	0.8188907504081726
http://omim.org/entry/616812	http://www.orpha.net/ORDO/Orphanet_565837	0.8292440176010132
http://omim.org/entry/616827	http://www.orpha.net/ORDO/Orphanet_97242	0.7872496843338013
http://omim.org/entry/616828	http://www.orpha.net/ORDO/Orphanet_468684	1.0
http://omim.org/entry/616829	http://www.orpha.net/ORDO/Orphanet_466703	1.0
http://omim.org/entry/616859	http://www.orpha.net/ORDO/Orphanet_401866	1.0
http://omim.org/entry/616871	http://www.orpha.net/ORDO/Orphanet_98274	0.785409688949585
http://omim.org/entry/616873	http://www.orpha.net/ORDO/Orphanet_431156	0.7535589933395386
http://omim.org/entry/616890	http://www.orpha.net/ORDO/Orphanet_488232	0.8527523875236511
http://omim.org/entry/616897	http://www.orpha.net/ORDO/Orphanet_457378	1.0
http://omim.org/entry/616898	http://www.orpha.net/ORDO/Orphanet_261190	0.9042366147041321
http://omim.org/entry/616937	http://www.orpha.net/ORDO/Orphanet_477794	0.7857500314712524
http://omim.org/entry/616949	http://www.orpha.net/ORDO/Orphanet_101108	0.9257429599761963
http://omim.org/entry/616974	http://www.orpha.net/ORDO/Orphanet_478042	0.9715198636054992
http://omim.org/entry/617014	http://www.orpha.net/ORDO/Orphanet_439849	0.853991687297821
http://omim.org/entry/617017	http://www.orpha.net/ORDO/Orphanet_495274	0.8421122789382934
http://omim.org/entry/617046	http://www.orpha.net/ORDO/Orphanet_466722	0.811367928981781
http://omim.org/entry/617054	http://www.orpha.net/ORDO/Orphanet_228169	0.7582679986953735
http://omim.org/entry/617066	http://www.orpha.net/ORDO/Orphanet_486815	1.0
http://omim.org/entry/617086	http://www.orpha.net/ORDO/Orphanet_401874	0.8041234970092773
http://omim.org/entry/617107	http://www.orpha.net/ORDO/Orphanet_500095	1.0
http://omim.org/entry/617140	http://www.orpha.net/ORDO/Orphanet_500150	1.0
http://omim.org/entry/617157	http://www.orpha.net/ORDO/Orphanet_464288	0.8062256574630737
http://omim.org/entry/617213	http://www.orpha.net/ORDO/Orphanet_440713	0.7637259364128113
http://omim.org/entry/617228	http://www.orpha.net/ORDO/Orphanet_497623	0.8514344692230225
http://omim.org/entry/617232	http://www.orpha.net/ORDO/Orphanet_102015	0.8096343874931335
http://omim.org/entry/617248	http://www.orpha.net/ORDO/Orphanet_505208	1.0
http://omim.org/entry/617296	http://www.orpha.net/ORDO/Orphanet_521390	0.7599378824234009
http://omim.org/entry/617347	http://www.orpha.net/ORDO/Orphanet_412	1.0
http://omim.org/entry/617384	http://www.orpha.net/ORDO/Orphanet_293284	0.79681396484375
http://omim.org/entry/617393	http://www.orpha.net/ORDO/Orphanet_500545	0.756439208984375
http://omim.org/entry/617394	http://www.orpha.net/ORDO/Orphanet_447771	0.8850435018539429
http://omim.org/entry/617395	http://www.orpha.net/ORDO/Orphanet_371064	0.8611778616905212
http://omim.org/entry/617452	http://www.orpha.net/ORDO/Orphanet_589547	0.7774212956428528
http://omim.org/entry/617507	http://www.orpha.net/ORDO/Orphanet_99807	1.0
http://omim.org/entry/617560	http://www.orpha.net/ORDO/Orphanet_251282	0.8323158621788025
http://omim.org/entry/617669	http://www.orpha.net/ORDO/Orphanet_599373	0.7688303589820862
http://omim.org/entry/617672	http://www.orpha.net/ORDO/Orphanet_247198	0.7692667245864868
http://omim.org/entry/617675	http://www.orpha.net/ORDO/Orphanet_206966	0.7708017230033875
http://omim.org/entry/617698	http://www.orpha.net/ORDO/Orphanet_505216	1.0
http://omim.org/entry/617710	http://www.orpha.net/ORDO/Orphanet_225700	0.813564658164978
http://omim.org/entry/617770	http://www.orpha.net/ORDO/Orphanet_589522	1.0
http://omim.org/entry/617936	http://www.orpha.net/ORDO/Orphanet_132	1.0
http://omim.org/entry/617971	http://www.orpha.net/ORDO/Orphanet_621	0.7712407112121582
http://omim.org/entry/618036	http://www.orpha.net/ORDO/Orphanet_64746	0.9038211703300476
http://omim.org/entry/618138	http://www.orpha.net/ORDO/Orphanet_565837	0.8723875284194946
http://omim.org/entry/618265	http://www.orpha.net/ORDO/Orphanet_109007	0.7775745391845703
http://omim.org/entry/618279	http://www.orpha.net/ORDO/Orphanet_268337	0.7843455076217651
http://omim.org/entry/618325	http://www.orpha.net/ORDO/Orphanet_102010	0.8152181506156921
http://omim.org/entry/618398	http://www.orpha.net/ORDO/Orphanet_86884	1.0
http://omim.org/entry/618625	http://www.orpha.net/ORDO/Orphanet_221008	1.0
http://omim.org/entry/618835	http://www.orpha.net/ORDO/Orphanet_565624	0.8238705396652222
http://omim.org/entry/619165	http://www.orpha.net/ORDO/Orphanet_597733	1.0
http://omim.org/entry/619182	http://www.orpha.net/ORDO/Orphanet_314022	1.0
http://www.omim.org/phenotypicSeries/PS102200	http://www.orpha.net/ORDO/Orphanet_99408	1.0
http://www.omim.org/phenotypicSeries/PS103900	http://www.orpha.net/ORDO/Orphanet_371861	0.9407371878623962
http://www.omim.org/phenotypicSeries/PS104500	http://www.orpha.net/ORDO/Orphanet_88661	1.0
http://www.omim.org/phenotypicSeries/PS105250	http://www.orpha.net/ORDO/Orphanet_137807	1.0
http://www.omim.org/phenotypicSeries/PS105550	http://www.orpha.net/ORDO/Orphanet_98535	0.83293616771698
http://www.omim.org/phenotypicSeries/PS106210	http://www.orpha.net/ORDO/Orphanet_98557	0.8431333899497986
http://www.omim.org/phenotypicSeries/PS108120	http://www.orpha.net/ORDO/Orphanet_97120	1.0
http://www.omim.org/phenotypicSeries/PS108600	http://www.orpha.net/ORDO/Orphanet_316226	1.0
http://www.omim.org/phenotypicSeries/PS108800	http://www.orpha.net/ORDO/Orphanet_1478	1.0
http://www.omim.org/phenotypicSeries/PS109730	http://www.orpha.net/ORDO/Orphanet_101043	0.8648688197135925
http://www.omim.org/phenotypicSeries/PS112240	http://www.orpha.net/ORDO/Orphanet_2050	1.0
http://www.omim.org/phenotypicSeries/PS113700	http://www.orpha.net/ORDO/Orphanet_180188	0.8145588636398315
http://www.omim.org/phenotypicSeries/PS113900	http://www.orpha.net/ORDO/Orphanet_871	1.0
http://www.omim.org/phenotypicSeries/PS115150	http://www.orpha.net/ORDO/Orphanet_1340	1.0
http://www.omim.org/phenotypicSeries/PS115200	http://www.orpha.net/ORDO/Orphanet_217604	1.0
http://www.omim.org/phenotypicSeries/PS115210	http://www.orpha.net/ORDO/Orphanet_217635	1.0
http://www.omim.org/phenotypicSeries/PS118220	http://www.orpha.net/ORDO/Orphanet_166	0.9094234704971313
http://www.omim.org/phenotypicSeries/PS118450	http://www.orpha.net/ORDO/Orphanet_52	1.0
http://www.omim.org/phenotypicSeries/PS119580	http://www.orpha.net/ORDO/Orphanet_1997	1.0
http://www.omim.org/phenotypicSeries/PS120100	http://www.orpha.net/ORDO/Orphanet_47045	1.0
http://www.omim.org/phenotypicSeries/PS120435	http://www.orpha.net/ORDO/Orphanet_443909	1.0
http://www.omim.org/phenotypicSeries/PS121200	http://www.orpha.net/ORDO/Orphanet_1949	1.0
http://www.omim.org/phenotypicSeries/PS122000	http://www.orpha.net/ORDO/Orphanet_98973	1.0
http://www.omim.org/phenotypicSeries/PS123000	http://www.orpha.net/ORDO/Orphanet_1522	1.0
http://www.omim.org/phenotypicSeries/PS123100	http://www.orpha.net/ORDO/Orphanet_1531	1.0
http://www.omim.org/phenotypicSeries/PS124900	http://www.orpha.net/ORDO/Orphanet_96210	0.8396587371826172
http://www.omim.org/phenotypicSeries/PS127000	http://www.orpha.net/ORDO/Orphanet_2333	1.0
http://www.omim.org/phenotypicSeries/PS127500	http://www.orpha.net/ORDO/Orphanet_241	1.0
http://www.omim.org/phenotypicSeries/PS127550	http://www.orpha.net/ORDO/Orphanet_1775	1.0
http://www.omim.org/phenotypicSeries/PS128200	http://www.orpha.net/ORDO/Orphanet_200037	0.7790188789367676
http://www.omim.org/phenotypicSeries/PS131100	http://www.orpha.net/ORDO/Orphanet_276161	1.0
http://www.omim.org/phenotypicSeries/PS131760	http://www.orpha.net/ORDO/Orphanet_304	1.0
http://www.omim.org/phenotypicSeries/PS132400	http://www.orpha.net/ORDO/Orphanet_251	1.0
http://www.omim.org/phenotypicSeries/PS133200	http://www.orpha.net/ORDO/Orphanet_79355	0.8613828420639038
http://www.omim.org/phenotypicSeries/PS135900	http://www.orpha.net/ORDO/Orphanet_1465	1.0
http://www.omim.org/phenotypicSeries/PS136500	http://www.orpha.net/ORDO/Orphanet_398166	1.0
http://www.omim.org/phenotypicSeries/PS136760	http://www.orpha.net/ORDO/Orphanet_250	1.0
http://www.omim.org/phenotypicSeries/PS137950	http://www.orpha.net/ORDO/Orphanet_84090	1.0
http://www.omim.org/phenotypicSeries/PS143880	http://www.orpha.net/ORDO/Orphanet_93372	0.755706787109375
http://www.omim.org/phenotypicSeries/PS145260	http://www.orpha.net/ORDO/Orphanet_404	0.9373588323593139
http://www.omim.org/phenotypicSeries/PS145600	http://www.orpha.net/ORDO/Orphanet_466658	0.921349287033081
http://www.omim.org/phenotypicSeries/PS145980	http://www.orpha.net/ORDO/Orphanet_101049	0.8002921938896179
http://www.omim.org/phenotypicSeries/PS146200	http://www.orpha.net/ORDO/Orphanet_181405	0.9120799899101257
http://www.omim.org/phenotypicSeries/PS147920	http://www.orpha.net/ORDO/Orphanet_2322	1.0
http://www.omim.org/phenotypicSeries/PS147950	http://www.orpha.net/ORDO/Orphanet_174590	0.9436521530151367
http://www.omim.org/phenotypicSeries/PS148210	http://www.orpha.net/ORDO/Orphanet_477	0.8038806915283203
http://www.omim.org/phenotypicSeries/PS149400	http://www.orpha.net/ORDO/Orphanet_306773	1.0
http://www.omim.org/phenotypicSeries/PS153600	http://www.orpha.net/ORDO/Orphanet_33226	0.8667609691619873
http://www.omim.org/phenotypicSeries/PS158600	http://www.orpha.net/ORDO/Orphanet_70	0.843613862991333
http://www.omim.org/phenotypicSeries/PS160120	http://www.orpha.net/ORDO/Orphanet_102002	0.8203036785125732
http://www.omim.org/phenotypicSeries/PS160150	http://www.orpha.net/ORDO/Orphanet_595	1.0
http://www.omim.org/phenotypicSeries/PS160900	http://www.orpha.net/ORDO/Orphanet_206647	1.0
http://www.omim.org/phenotypicSeries/PS162091	http://www.orpha.net/ORDO/Orphanet_93921	1.0
http://www.omim.org/phenotypicSeries/PS162400	http://www.orpha.net/ORDO/Orphanet_140471	1.0
http://www.omim.org/phenotypicSeries/PS164310	http://www.orpha.net/ORDO/Orphanet_98897	1.0
http://www.omim.org/phenotypicSeries/PS164400	http://www.orpha.net/ORDO/Orphanet_247239	0.8641904592514038
http://www.omim.org/phenotypicSeries/PS166200	http://www.orpha.net/ORDO/Orphanet_666	1.0
http://www.omim.org/phenotypicSeries/PS166780	http://www.orpha.net/ORDO/Orphanet_2792	1.0
http://www.omim.org/phenotypicSeries/PS167200	http://www.orpha.net/ORDO/Orphanet_2309	1.0
http://www.omim.org/phenotypicSeries/PS167320	http://www.orpha.net/ORDO/Orphanet_52430	0.7655028104782104
http://www.omim.org/phenotypicSeries/PS174050	http://www.orpha.net/ORDO/Orphanet_2924	0.7799892425537109
http://www.omim.org/phenotypicSeries/PS175100	http://www.orpha.net/ORDO/Orphanet_733	1.0
http://www.omim.org/phenotypicSeries/PS175780	http://www.orpha.net/ORDO/Orphanet_477754	0.8811728954315186
http://www.omim.org/phenotypicSeries/PS175800	http://www.orpha.net/ORDO/Orphanet_79358	1.0
http://www.omim.org/phenotypicSeries/PS176400	http://www.orpha.net/ORDO/Orphanet_759	1.0
http://www.omim.org/phenotypicSeries/PS178600	http://www.orpha.net/ORDO/Orphanet_275853	0.890799880027771
http://www.omim.org/phenotypicSeries/PS179800	http://www.orpha.net/ORDO/Orphanet_18	1.0
http://www.omim.org/phenotypicSeries/PS180500	http://www.orpha.net/ORDO/Orphanet_782	1.0
